12.7975	0.550323	559	-1	714	-1
13.1079	0.471316	559	-1	715	-1
9.59767	0.508	559	-1	716	-1
17.3511	0.545676	559	-1	717	-1
10.7786	0.385	559	-1	718	-1
8.96493	0.419167	559	-1	719	-1
13.558	0.519714	559	-1	720	-1
9.84883	0.423784	559	-1	721	-1
12.0504	0.468108	559	-1	722	-1
11.3673	0.438947	559	-1	723	-1
9.14325	0.437714	559	-1	724	-1
11.4604	0.457027	559	-1	725	-1
14.6753	0.564375	559	-1	726	-1
13.4775	0.540303	559	-1	727	-1
12.7726	0.426	559	-1	728	-1
15.2784	0.543143	559	-1	729	-1
9.51689	0.379744	559	-1	730	-1
15.2626	0.44	559	-1	731	-1
8.51289	0.461875	559	-1	732	-1
11.925	0.505588	559	-1	733	-1
13.3168	0.43625	559	-1	734	-1
13.558	0.519714	559	-1	735	-1
15.1334	0.503684	559	-1	736	-1
10.3277	0.417368	559	-1	737	-1
9.97977	0.441944	559	-1	738	-1
12.3395	0.4875	559	-1	739	-1
12.6717	0.479189	559	-1	740	-1
8.88421	0.445294	559	-1	741	-1
10.5942	0.481471	559	-1	742	-1
15.085	0.467	559	-1	743	-1
6.96042	0.25	559	-1	744	-1
9.1036	0.529259	559	-1	745	-1
12.6656	0.517647	559	-1	746	-1
13.558	0.519714	559	-1	747	-1
14.4202	0.492895	559	-1	748	-1
12.6153	0.527879	559	-1	749	-1
9.02304	0.344	559	-1	750	-1
9.07608	0.369231	559	-1	751	-1
9.15957	0.31	559	-1	752	-1
12.0937	0.496286	559	-1	753	-1
16.2767	0.554857	559	-1	754	-1
17.2906	0.555833	559	-1	755	-1
11.1077	0.50303	559	-1	756	-1
11.0495	0.523871	559	-1	757	-1
9.62755	0.5572	559	-1	758	-1
13.4775	0.540303	559	-1	759	-1
11.7008	0.476111	559	-1	760	-1
12.6656	0.517647	559	-1	761	-1
13.4775	0.540303	559	-1	762	-1
9.6879	0.4875	559	-1	763	-1
11.1326	0.535333	559	-1	764	-1
10.7786	0.385	559	-1	765	-1
13.3279	0.49027	559	-1	766	-1
16.4461	0.565882	559	-1	767	-1
13.7412	0.510278	559	-1	768	-1
16.3848	0.505897	559	-1	769	-1
12.6544	0.53875	559	-1	770	-1
8.6493	0.358718	559	-1	771	-1
10.8984	0.445946	559	-1	772	-1
16.3848	0.505897	559	-1	773	-1
9.46069	0.430556	559	-1	774	-1
11.2523	0.39525	559	-1	775	-1
10.3269	0.521667	559	-1	776	-1
12.7994	0.508	559	-1	777	-1
14.3795	0.531429	559	-1	778	-1
11.1077	0.50303	559	-1	779	-1
12.6717	0.479189	559	-1	780	-1
14.1585	0.42	559	-1	781	-1
16.4161	0.534595	559	-1	782	-1
10.9328	0.411282	559	-1	783	-1
8.61503	0.33375	559	-1	784	-1
14.5176	0.521667	559	-1	785	-1
13.0177	0.498889	559	-1	786	-1
10.4442	0.400769	559	-1	787	-1
12.6656	0.517647	559	-1	788	-1
12.5143	0.442821	559	-1	789	-1
11.8108	0.525938	559	-1	790	-1
11.097	0.464722	559	-1	791	-1
9.22687	0.465758	559	-1	792	-1
12.6717	0.479189	559	-1	793	-1
13.558	0.519714	559	-1	794	-1
11.3673	0.438947	559	-1	795	-1
13.4775	0.540303	559	-1	796	-1
11.8108	0.525938	559	-1	797	-1
11.3098	0.547586	559	-1	798	-1
14.3795	0.531429	559	-1	799	-1
13.4775	0.540303	559	-1	800	-1
12.7726	0.426	559	-1	801	-1
14.5176	0.521667	559	-1	802	-1
9.81266	0.478182	559	-1	803	-1
11.0495	0.523871	559	-1	804	-1
10.8984	0.445946	559	-1	805	-1
8.49064	0.407778	559	-1	806	-1
10.3197	0.37475	559	-1	807	-1
13.0177	0.498889	559	-1	808	-1
9.99072	0.469412	559	-1	809	-1
10.8368	0.428158	559	-1	810	-1
13.558	0.519714	559	-1	811	-1
13.0855	0.453333	559	-1	812	-1
13.0177	0.498889	559	-1	813	-1
14.4202	0.492895	559	-1	814	-1
12.3294	0.561724	559	-1	815	-1
15.5614	0.505263	560	-1	0	-1
13.127	0.41	560	-1	1	-1
11.9231	0.442105	560	-1	2	-1
15.0241	0.476923	560	-1	3	-1
16.2831	0.515789	560	-1	4	-1
9.90387	0.451429	560	-1	5	-1
17.199	0.555556	560	-1	6	-1
14.3215	0.502703	560	-1	7	-1
15.0257	0.513514	560	-1	8	-1
15.0241	0.476923	560	-1	9	-1
13.627	0.42	560	-1	10	-1
10.286	0.427027	560	-1	11	-1
14.1437	0.43	560	-1	12	-1
15.4265	0.533333	560	-1	13	-1
14.2259	0.541176	560	-1	14	-1
16.1159	0.554286	560	-1	15	-1
15.149	0.563636	560	-1	16	-1
13.6566	0.491892	560	-1	17	-1
14.18	0.551515	560	-1	18	-1
11.786	0.515152	560	-1	19	-1
18.5462	0.528205	560	-1	20	-1
11.786	0.515152	560	-1	21	-1
12.2296	0.497143	560	-1	22	-1
14.642	0.522222	560	-1	23	-1
13.3305	0.585714	560	-1	24	-1
15.2323	0.45	560	-1	25	-1
19.3837	0.538462	560	-1	26	-1
18.2232	0.566667	560	-1	27	-1
12.6004	0.56	560	-1	28	-1
16.2831	0.515789	560	-1	29	-1
17.4429	0.545946	560	-1	30	-1
18.3857	0.556757	560	-1	31	-1
9.46319	0.364103	560	-1	32	-1
6.39598	0.24	560	-1	33	-1
11.9693	0.505882	560	-1	34	-1
14.3795	0.531429	560	-1	35	-1
13.6151	0.473684	560	-1	36	-1
11.8562	0.459459	560	-1	37	-1
15.149	0.563636	560	-1	38	-1
18.5462	0.528205	560	-1	39	-1
13.8375	0.45641	560	-1	40	-1
17.1219	0.565714	560	-1	41	-1
12.7434	0.435897	560	-1	42	-1
16.3229	0.497436	560	-1	43	-1
17.199	0.555556	560	-1	44	-1
11.9634	0.477778	560	-1	45	-1
18.5317	0.6	560	-1	46	-1
10.4201	0.35	560	-1	47	-1
13.6566	0.491892	560	-1	48	-1
15.3387	0.575	560	-1	49	-1
17.4429	0.545946	560	-1	50	-1
15.149	0.563636	560	-1	51	-1
18.5662	0.588235	560	-1	52	-1
14.18	0.551515	560	-1	53	-1
15.4265	0.533333	560	-1	54	-1
15.4265	0.533333	560	-1	55	-1
12.2264	0.425641	560	-1	56	-1
18.2232	0.566667	560	-1	57	-1
17.6802	0.49	560	-1	58	-1
16.5775	0.535135	560	-1	59	-1
15.7752	0.524324	560	-1	60	-1
14.2316	0.484211	560	-1	61	-1
10.2993	0.444444	560	-1	62	-1
13.2234	0.5	560	-1	64	-1
8.25789	0.333333	560	-1	65	-1
17.0226	0.507692	560	-1	66	-1
17.5753	0.587879	560	-1	67	-1
6.72371	0.25	560	-1	68	-1
11.9231	0.442105	560	-1	69	-1
10.286	0.427027	560	-1	70	-1
14.3795	0.531429	560	-1	71	-1
14.4718	0.574194	560	-1	72	-1
15.2091	0.542857	560	-1	73	-1
10.9046	0.421053	560	-1	74	-1
15.0241	0.476923	560	-1	75	-1
18.7531	0.547368	560	-1	76	-1
12.4633	0.452632	560	-1	77	-1
9.05009	0.353846	560	-1	78	-1
13.4144	0.529412	560	-1	79	-1
12.4633	0.452632	560	-1	80	-1
15.0241	0.476923	560	-1	81	-1
17.1219	0.565714	560	-1	82	-1
13.3024	0.55	560	-1	83	-1
15.4265	0.533333	560	-1	84	-1
11.6413	0.535484	560	-1	85	-1
11.3103	0.448649	560	-1	86	-1
13.6151	0.473684	560	-1	87	-1
11.9634	0.477778	560	-1	88	-1
14.3215	0.502703	560	-1	89	-1
10.8405	0.36	560	-1	90	-1
14.642	0.522222	560	-1	91	-1
14.642	0.522222	560	-1	92	-1
15.4265	0.533333	560	-1	93	-1
11.3103	0.448649	560	-1	94	-1
13.6566	0.491892	560	-1	95	-1
10.4201	0.35	560	-1	96	-1
11.786	0.515152	560	-1	97	-1
10.2305	0.542857	560	-1	98	-1
11.9693	0.505882	560	-1	99	-1
20.7742	0.568421	560	-1	100	-1
12.4739	0.548387	560	-1	102	-1
14.3795	0.531429	560	-1	103	-1
12.2264	0.425641	560	-1	104	-1
7.09954	0.326316	560	-1	105	-1
12.5167	0.527273	560	-1	106	-1
14.2316	0.484211	560	-1	108	-1
18.5662	0.588235	560	-1	109	-1
15.4265	0.533333	560	-1	110	-1
14.2316	0.484211	560	-1	111	-1
19.4281	0.567568	560	-1	112	-1
12.7434	0.435897	560	-1	113	-1
18.5462	0.528205	560	-1	114	-1
16.2831	0.515789	560	-1	115	-1
17.8701	0.536842	560	-1	116	-1
11.318	0.494118	560	-1	117	-1
14.8791	0.494737	560	-1	118	-1
12.2296	0.497143	560	-1	119	-1
13.9101	0.511111	560	-1	120	-1
17.199	0.555556	560	-1	121	-1
10.3267	0.384615	560	-1	122	-1
12.4633	0.452632	560	-1	123	-1
14.1032	0.586207	560	-1	124	-1
16.1159	0.554286	560	-1	125	-1
12.576	0.488889	560	-1	126	-1
19.3837	0.538462	560	-1	127	-1
7.39932	0.27	560	-1	128	-1
10.8278	0.455556	560	-1	129	-1
15.5614	0.505263	560	-1	130	-1
17.8701	0.536842	560	-1	131	-1
17.6802	0.49	560	-1	132	-1
14.2259	0.541176	560	-1	133	-1
14.2525	0.5625	560	-1	134	-1
13.6566	0.491892	560	-1	135	-1
14.1437	0.43	560	-1	136	-1
14.3215	0.502703	560	-1	137	-1
13.6128	0.52	560	-1	138	-1
14.8791	0.494737	560	-1	139	-1
14.8791	0.494737	560	-1	140	-1
13.3099	0.539394	560	-1	141	-1
29.2285	0.6	560	-1	142	-1
18.3857	0.556757	560	-1	143	-1
17.5753	0.587879	560	-1	144	-1
15.4265	0.533333	560	-1	145	-1
11.9634	0.477778	560	-1	146	-1
16.274	0.544444	560	-1	147	-1
15.5614	0.505263	560	-1	148	-1
13.8375	0.45641	560	-1	149	-1
16.2831	0.515789	560	-1	150	-1
13.9101	0.511111	560	-1	151	-1
14.3215	0.502703	560	-1	152	-1
12.6424	0.4	560	-1	153	-1
13.9101	0.511111	560	-1	154	-1
9.51007	0.389474	560	-1	155	-1
12.6424	0.4	560	-1	156	-1
15.7752	0.524324	560	-1	157	-1
10.8752	0.533333	560	-1	158	-1
10.4201	0.35	560	-1	159	-1
18.7531	0.547368	560	-1	160	-1
15.5614	0.505263	560	-1	162	-1
11.9634	0.477778	560	-1	163	-1
15.7752	0.524324	560	-1	164	-1
12.6424	0.4	560	-1	165	-1
14.4718	0.574194	560	-1	166	-1
17.4429	0.545946	560	-1	167	-1
12.576	0.488889	560	-1	168	-1
17.4429	0.545946	560	-1	169	-1
11.7274	0.415385	560	-1	170	-1
17.2262	0.576471	560	-1	171	-1
11.3103	0.448649	560	-1	172	-1
14.642	0.522222	560	-1	173	-1
11.3103	0.448649	560	-1	174	-1
17.5753	0.587879	560	-1	175	-1
15.7752	0.524324	560	-1	176	-1
12.5885	0.585185	560	-1	177	-1
16.274	0.544444	560	-1	178	-1
16.5775	0.535135	560	-1	179	-1
11.8562	0.459459	560	-1	180	-1
13.6128	0.52	560	-1	181	-1
17.6252	0.6	560	-1	182	-1
15.0241	0.476923	560	-1	183	-1
16.1159	0.554286	560	-1	184	-1
20.4966	0.6	560	-1	185	-1
17.0289	0.48	560	-1	186	-1
13.0265	0.463158	560	-1	187	-1
11.9231	0.442105	560	-1	188	-1
12.4509	0.5375	560	-1	189	-1
12.8986	0.508571	560	-1	190	-1
12.2296	0.497143	560	-1	191	-1
15.2091	0.542857	560	-1	192	-1
17.2262	0.576471	560	-1	193	-1
10.7875	0.437838	560	-1	194	-1
8.10379	0.29	560	-1	195	-1
15.3387	0.575	560	-1	196	-1
11.7274	0.415385	560	-1	197	-1
11.6762	0.525	560	-1	198	-1
15.2091	0.542857	560	-1	199	-1
10.3267	0.384615	560	-1	200	-1
11.9693	0.505882	560	-1	201	-1
10.0103	0.34	560	-1	202	-1
15.2091	0.542857	560	-1	203	-1
15.7752	0.524324	560	-1	204	-1
11.0046	0.474286	560	-1	205	-1
10.8278	0.455556	560	-1	206	-1
14.8791	0.494737	560	-1	207	-1
21.2628	0.558974	560	-1	208	-1
14.18	0.551515	560	-1	209	-1
18.5662	0.588235	560	-1	210	-1
17.4429	0.545946	560	-1	211	-1
11.2452	0.405128	560	-1	212	-1
19.6236	0.588571	560	-1	213	-1
9.804	0.416216	560	-1	214	-1
10.8278	0.455556	560	-1	215	-1
13.6151	0.473684	560	-1	216	-1
13.8375	0.45641	560	-1	217	-1
17.6802	0.49	560	-1	218	-1
8.84521	0.411111	560	-1	219	-1
7.85426	0.347368	560	-1	220	-1
10.1281	0.470588	560	-1	221	-1
20.7742	0.568421	560	-1	222	-1
15.4265	0.533333	560	-1	223	-1
15.4265	0.533333	560	-1	224	-1
14.2259	0.541176	560	-1	225	-1
16.274	0.544444	560	-1	226	-1
16.1159	0.554286	560	-1	227	-1
17.8701	0.536842	560	-1	228	-1
14.642	0.522222	560	-1	229	-1
13.4144	0.529412	560	-1	230	-1
16.3229	0.497436	560	-1	231	-1
15.7752	0.524324	560	-1	232	-1
12.4509	0.5375	560	-1	233	-1
13.4144	0.529412	560	-1	234	-1
14.642	0.522222	560	-1	235	-1
16.1159	0.554286	560	-1	236	-1
17.0226	0.507692	560	-1	237	-1
16.4056	0.47	560	-1	238	-1
14.2316	0.484211	560	-1	239	-1
15.149	0.563636	560	-1	240	-1
5.75932	0.22	560	-1	241	-1
14.2525	0.5625	560	-1	242	-1
19.3845	0.577778	560	-1	243	-1
13.2234	0.5	560	-1	244	-1
15.5614	0.505263	560	-1	245	-1
10.4741	0.490909	560	-1	246	-1
11.786	0.515152	560	-1	247	-1
11.786	0.515152	560	-1	248	-1
14.4182	0.466667	560	-1	249	-1
11.6762	0.525	560	-1	250	-1
10.4233	0.410526	560	-1	251	-1
15.4265	0.533333	560	-1	252	-1
13.0265	0.481081	560	-1	253	-1
16.1159	0.554286	560	-1	254	-1
16.1159	0.554286	560	-1	255	-1
16.1159	0.554286	560	-1	256	-1
13.6128	0.52	560	-1	257	-1
16.1159	0.554286	560	-1	258	-1
11.8342	0.558621	560	-1	259	-1
14.9096	0.586667	560	-1	260	-1
12.4633	0.452632	560	-1	261	-1
14.1437	0.43	560	-1	262	-1
17.0502	0.526316	560	-1	263	-1
14.2259	0.541176	560	-1	264	-1
20.2844	0.548718	560	-1	265	-1
17.8701	0.536842	560	-1	266	-1
16.6403	0.5875	560	-1	267	-1
7.74778	0.28	560	-1	268	-1
13.6476	0.573333	560	-1	269	-1
21.9718	0.578947	560	-1	270	-1
13.6566	0.491892	560	-1	271	-1
13.2234	0.5	560	-1	272	-1
14.8791	0.494737	560	-1	273	-1
18.5462	0.528205	560	-1	274	-1
18.7531	0.547368	560	-1	275	-1
10.0103	0.34	560	-1	276	-1
18.2647	0.577143	560	-1	277	-1
8.65596	0.368421	560	-1	278	-1
11.2722	0.37	560	-1	279	-1
15.4265	0.533333	560	-1	280	-1
15.9336	0.6	560	-1	281	-1
11.8562	0.459459	560	-1	282	-1
16.102	0.564706	560	-1	284	-1
16.102	0.564706	560	-1	285	-1
21.5731	0.6	560	-1	286	-1
17.7617	0.517949	560	-1	287	-1
15.0257	0.513514	560	-1	288	-1
12.6424	0.4	560	-1	289	-1
12.4633	0.452632	560	-1	290	-1
17.5753	0.587879	560	-1	291	-1
17.4429	0.545946	560	-1	292	-1
10.9637	0.5125	560	-1	293	-1
10.4201	0.35	560	-1	294	-1
10.9046	0.421053	560	-1	295	-1
19.4281	0.567568	560	-1	296	-1
16.274	0.544444	560	-1	297	-1
14.1437	0.43	560	-1	298	-1
10.7875	0.437838	560	-1	299	-1
20.2844	0.548718	560	-1	300	-1
17.5753	0.587879	560	-1	301	-1
14.642	0.522222	560	-1	302	-1
11.7274	0.415385	560	-1	303	-1
12.2296	0.497143	560	-1	304	-1
14.3795	0.531429	560	-1	305	-1
16.1159	0.554286	560	-1	306	-1
16.1159	0.554286	560	-1	307	-1
9.88848	0.374359	560	-1	308	-1
14.9096	0.586667	560	-1	309	-1
14.2525	0.5625	560	-1	310	-1
15.2323	0.45	560	-1	311	-1
12.576	0.488889	560	-1	312	-1
19.3837	0.538462	560	-1	313	-1
17.8701	0.536842	560	-1	314	-1
14.3215	0.502703	560	-1	315	-1
12.8986	0.508571	560	-1	316	-1
15.149	0.563636	560	-1	317	-1
18.2232	0.566667	560	-1	318	-1
17.7617	0.517949	560	-1	319	-1
16.1159	0.554286	560	-1	320	-1
14.8791	0.494737	560	-1	321	-1
6.39598	0.24	560	-1	322	-1
20.2844	0.548718	560	-1	323	-1
13.2234	0.5	560	-1	324	-1
13.8375	0.45641	560	-1	325	-1
15.7752	0.524324	560	-1	326	-1
12.2296	0.497143	560	-1	327	-1
11.3817	0.466667	560	-1	328	-1
17.8701	0.536842	560	-1	329	-1
15.4265	0.533333	560	-1	330	-1
14.3215	0.502703	560	-1	331	-1
13.8375	0.45641	560	-1	332	-1
14.3215	0.502703	560	-1	333	-1
12.4274	0.47027	560	-1	334	-1
11.4041	0.431579	560	-1	335	-1
12.4274	0.47027	560	-1	336	-1
11.9231	0.442105	560	-1	337	-1
11.786	0.515152	560	-1	338	-1
16.274	0.544444	560	-1	339	-1
18.5317	0.6	560	-1	340	-1
15.5614	0.505263	560	-1	341	-1
12.5885	0.585185	560	-1	342	-1
19.6236	0.588571	560	-1	343	-1
15.658	0.487179	560	-1	344	-1
18.3624	0.5	560	-1	345	-1
12.7434	0.435897	560	-1	346	-1
15.2091	0.542857	560	-1	347	-1
10.4233	0.410526	560	-1	348	-1
12.4274	0.47027	560	-1	349	-1
14.8791	0.494737	560	-1	350	-1
11.9634	0.477778	560	-1	351	-1
16.5775	0.535135	560	-1	352	-1
11.3817	0.466667	560	-1	353	-1
16.2543	0.575758	560	-1	354	-1
5.14613	0.2	560	-1	355	-1
15.2323	0.45	560	-1	356	-1
11.7159	0.38	560	-1	357	-1
14.2316	0.484211	560	-1	358	-1
15.5614	0.505263	560	-1	359	-1
12.4509	0.5375	560	-1	360	-1
18.3624	0.5	560	-1	361	-1
16.274	0.544444	560	-1	362	-1
10.4201	0.35	560	-1	363	-1
12.7434	0.435897	560	-1	364	-1
15.4265	0.533333	560	-1	365	-1
16.274	0.544444	560	-1	366	-1
7.47133	0.336842	560	-1	367	-1
15.658	0.487179	560	-1	368	-1
15.2091	0.542857	560	-1	369	-1
9.46319	0.364103	560	-1	370	-1
15.1144	0.552941	560	-1	371	-1
11.3817	0.466667	560	-1	373	-1
15.8075	0.46	560	-1	374	-1
14.2316	0.484211	560	-1	375	-1
12.2264	0.425641	560	-1	376	-1
11.9231	0.442105	560	-1	377	-1
12.576	0.488889	560	-1	378	-1
15.1144	0.552941	560	-1	379	-1
15.2091	0.542857	560	-1	380	-1
10.2993	0.444444	560	-1	381	-1
14.1032	0.586207	560	-1	382	-1
19.6236	0.588571	560	-1	383	-1
15.4265	0.533333	560	-1	384	-1
13.6128	0.52	560	-1	385	-1
11.9231	0.442105	560	-1	386	-1
14.2259	0.541176	560	-1	387	-1
13.0265	0.463158	560	-1	388	-1
15.0241	0.476923	560	-1	389	-1
14.4718	0.574194	560	-1	390	-1
15.3387	0.575	560	-1	391	-1
15.0257	0.513514	560	-1	392	-1
19.4281	0.567568	560	-1	393	-1
15.2091	0.542857	560	-1	394	-1
13.6566	0.491892	560	-1	395	-1
16.274	0.544444	560	-1	396	-1
15.149	0.563636	560	-1	397	-1
11.3817	0.466667	560	-1	398	-1
20.7742	0.568421	560	-1	399	-1
15.0257	0.513514	560	-1	400	-1
14.2525	0.5625	560	-1	401	-1
8.04618	0.372973	560	-1	402	-1
15.2091	0.542857	560	-1	403	-1
17.7617	0.517949	560	-1	404	-1
14.3215	0.502703	560	-1	405	-1
17.2262	0.576471	560	-1	406	-1
17.8701	0.536842	560	-1	407	-1
13.0265	0.463158	560	-1	408	-1
15.2323	0.45	560	-1	409	-1
16.5775	0.535135	560	-1	410	-1
15.7752	0.524324	560	-1	411	-1
14.3795	0.531429	560	-1	412	-1
14.8791	0.494737	560	-1	413	-1
12.4633	0.452632	560	-1	414	-1
14.3215	0.502703	560	-1	415	-1
19.7138	0.557895	560	-1	416	-1
12.6424	0.4	560	-1	417	-1
13.0265	0.481081	560	-1	418	-1
17.199	0.555556	560	-1	419	-1
13.127	0.41	560	-1	420	-1
12.2296	0.497143	560	-1	421	-1
18.3857	0.556757	560	-1	422	-1
10.286	0.427027	560	-1	423	-1
10.9046	0.421053	560	-1	424	-1
9.22074	0.32	560	-1	425	-1
10.3267	0.384615	560	-1	426	-1
15.3387	0.575	560	-1	427	-1
17.199	0.555556	560	-1	428	-1
15.2091	0.542857	560	-1	429	-1
11.8562	0.459459	560	-1	430	-1
12.1724	0.39	560	-1	431	-1
15.2091	0.542857	560	-1	432	-1
12.2296	0.497143	560	-1	433	-1
12.2296	0.497143	560	-1	434	-1
11.4041	0.431579	560	-1	435	-1
16.1159	0.554286	560	-1	436	-1
18.2232	0.566667	560	-1	437	-1
17.0289	0.48	560	-1	438	-1
16.2831	0.515789	560	-1	439	-1
16.1159	0.554286	560	-1	440	-1
7.87764	0.323077	560	-1	441	-1
22.4112	0.55	560	-1	442	-1
20.2844	0.548718	560	-1	443	-1
10.4233	0.410526	560	-1	444	-1
10.9046	0.421053	560	-1	445	-1
17.0226	0.507692	560	-1	446	-1
16.5775	0.535135	560	-1	447	-1
16.274	0.544444	560	-1	448	-1
18.7531	0.547368	560	-1	449	-1
13.6566	0.491892	560	-1	450	-1
18.2647	0.577143	560	-1	451	-1
16.3229	0.497436	560	-1	452	-1
11.3103	0.448649	560	-1	453	-1
18.7531	0.547368	560	-1	454	-1
14.8791	0.494737	560	-1	455	-1
17.199	0.555556	560	-1	456	-1
12.576	0.488889	560	-1	457	-1
9.11125	0.475	560	-1	458	-1
11.9231	0.442105	560	-1	459	-1
14.6783	0.44	560	-1	460	-1
13.2234	0.5	560	-1	461	-1
15.4265	0.533333	560	-1	462	-1
13.4144	0.529412	560	-1	463	-1
9.51007	0.389474	560	-1	464	-1
20.6076	0.578378	560	-1	465	-1
13.6128	0.52	560	-1	466	-1
13.0265	0.481081	560	-1	467	-1
8.89336	0.394595	560	-1	468	-1
18.5662	0.588235	560	-1	469	-1
11.1077	0.50303	560	-1	470	-1
11.0046	0.474286	560	-1	471	-1
11.318	0.494118	560	-1	472	-1
17.4429	0.545946	560	-1	473	-1
15.2323	0.45	560	-1	474	-1
13.0265	0.463158	560	-1	475	-1
13.6151	0.473684	560	-1	476	-1
15.0257	0.513514	560	-1	477	-1
16.5775	0.535135	560	-1	478	-1
20.7742	0.568421	560	-1	479	-1
15.149	0.563636	560	-1	480	-1
18.5462	0.528205	560	-1	481	-1
15.7752	0.524324	560	-1	482	-1
7.87764	0.323077	560	-1	483	-1
19.4281	0.567568	560	-1	484	-1
9.58135	0.458824	560	-1	485	-1
17.8701	0.536842	560	-1	486	-1
22.0036	0.589189	560	-1	487	-1
13.2234	0.5	560	-1	488	-1
12.5167	0.527273	560	-1	489	-1
7.5073	0.312821	560	-1	490	-1
17.1219	0.565714	560	-1	491	-1
13.6128	0.52	560	-1	492	-1
20.2844	0.548718	560	-1	493	-1
11.7159	0.38	560	-1	494	-1
18.2232	0.566667	560	-1	495	-1
19.3845	0.577778	560	-1	496	-1
19.3837	0.538462	560	-1	497	-1
15.4265	0.533333	560	-1	498	-1
15.2323	0.45	560	-1	499	-1
12.2296	0.497143	560	-1	500	-1
11.9693	0.505882	560	-1	501	-1
17.0226	0.507692	560	-1	502	-1
19.0795	0.51	560	-1	503	-1
9.58135	0.458824	560	-1	504	-1
16.3229	0.497436	560	-1	505	-1
14.3795	0.531429	560	-1	506	-1
15.5614	0.505263	560	-1	507	-1
15.7752	0.524324	560	-1	508	-1
14.2259	0.541176	560	-1	509	-1
16.1159	0.554286	560	-1	510	-1
17.7617	0.517949	560	-1	511	-1
16.6403	0.5875	560	-1	512	-1
13.0265	0.463158	560	-1	513	-1
15.0257	0.513514	560	-1	514	-1
17.5753	0.587879	560	-1	515	-1
7.39932	0.27	560	-1	516	-1
8.39301	0.470968	560	-1	517	-1
17.0502	0.526316	560	-1	518	-1
9.46319	0.364103	560	-1	519	-1
12.5885	0.585185	560	-1	520	-1
13.0265	0.463158	560	-1	521	-1
11.318	0.494118	560	-1	522	-1
13.6128	0.52	560	-1	523	-1
11.9231	0.442105	560	-1	524	-1
12.1724	0.39	560	-1	525	-1
14.2259	0.541176	560	-1	526	-1
16.3229	0.497436	560	-1	527	-1
14.3215	0.502703	560	-1	528	-1
18.2232	0.566667	560	-1	529	-1
17.0502	0.526316	560	-1	530	-1
15.1144	0.552941	560	-1	531	-1
13.6128	0.52	560	-1	532	-1
17.0502	0.526316	560	-1	533	-1
16.274	0.544444	560	-1	534	-1
11.9634	0.477778	560	-1	535	-1
11.4041	0.431579	560	-1	536	-1
15.658	0.487179	560	-1	537	-1
10.1281	0.470588	560	-1	538	-1
11.3103	0.448649	560	-1	539	-1
14.3215	0.502703	560	-1	540	-1
14.2525	0.5625	560	-1	541	-1
12.6656	0.517647	560	-1	542	-1
9.31965	0.466667	560	-1	543	-1
17.199	0.555556	560	-1	544	-1
15.0241	0.476923	560	-1	545	-1
12.4274	0.47027	560	-1	546	-1
8.10379	0.29	560	-1	547	-1
17.4429	0.545946	560	-1	548	-1
17.7617	0.517949	560	-1	549	-1
17.8701	0.536842	560	-1	550	-1
15.0257	0.513514	560	-1	551	-1
13.2799	0.446154	560	-1	552	-1
13.4144	0.529412	560	-1	553	-1
13.405	0.56129	560	-1	554	-1
15.7752	0.524324	560	-1	555	-1
9.30974	0.422222	560	-1	556	-1
18.2232	0.566667	560	-1	557	-1
14.3795	0.531429	560	-1	558	-1
14.2316	0.484211	560	-1	559	-1
14.8791	0.494737	560	-1	560	-1
11.9634	0.477778	560	-1	561	-1
19.8361	0.52	560	-1	562	-1
19.3837	0.538462	560	-1	563	-1
11.7159	0.38	560	-1	564	-1
13.4144	0.529412	560	-1	565	-1
12.4739	0.548387	560	-1	566	-1
10.4233	0.410526	560	-1	567	-1
13.2799	0.446154	560	-1	568	-1
17.4429	0.545946	560	-1	569	-1
13.6151	0.473684	560	-1	570	-1
16.5775	0.535135	560	-1	571	-1
10.8405	0.36	560	-1	572	-1
13.0265	0.481081	560	-1	573	-1
19.4281	0.567568	560	-1	574	-1
11.7274	0.415385	560	-1	575	-1
15.7538	0.587097	560	-1	576	-1
14.8791	0.494737	560	-1	577	-1
16.274	0.544444	560	-1	578	-1
11.9634	0.477778	560	-1	579	-1
11.9693	0.505882	560	-1	580	-1
16.274	0.544444	560	-1	581	-1
12.576	0.488889	560	-1	582	-1
17.4429	0.545946	560	-1	583	-1
13.9101	0.511111	560	-1	584	-1
13.6128	0.52	560	-1	585	-1
19.4281	0.567568	560	-1	586	-1
17.4429	0.545946	560	-1	587	-1
19.7138	0.557895	560	-1	588	-1
13.8375	0.45641	560	-1	589	-1
6.72371	0.25	560	-1	590	-1
15.1144	0.552941	560	-1	591	-1
12.8986	0.508571	560	-1	592	-1
12.4274	0.47027	560	-1	593	-1
13.0265	0.463158	560	-1	594	-1
14.3215	0.502703	560	-1	595	-1
12.8986	0.508571	560	-1	596	-1
20.7742	0.568421	560	-1	597	-1
11.7274	0.415385	560	-1	598	-1
16.2831	0.515789	560	-1	599	-1
10.8405	0.36	560	-1	600	-1
13.4144	0.529412	560	-1	601	-1
18.2232	0.566667	560	-1	602	-1
12.576	0.488889	560	-1	603	-1
14.18	0.551515	560	-1	604	-1
17.1219	0.565714	560	-1	605	-1
15.0257	0.513514	560	-1	606	-1
19.0795	0.51	560	-1	607	-1
11.3817	0.466667	560	-1	608	-1
15.658	0.487179	560	-1	609	-1
11.3103	0.448649	560	-1	610	-1
14.3795	0.531429	560	-1	611	-1
